B,4,5,-484,W,3,5,3,B,2,2,-118,W,5,2,3,B,5,3,-536,W,5,4,3,B,6,5,1541,W,5,5,1,B,2,5,1048,W,2,6,5,B,2,7,1413,W,1,5,5,B,0,5,3301,W,7,6,9,B,7,5,8203,W,6,6,9,B,7,7,10366,W,5,6,15,B,6,7,13788,W,1,7,15,B,0,7,18280,W,2,4,11,B,5,1,18092,W,4,6,15,B,3,7,19444,W,6,4,17,B,6,3,20430,W,5,0,17,B,3,6,18832,W,4,2,19,B,1,4,19531,W,5,7,19,B,4,7,26832,W,7,2,17,B,6,2,27414,W,0,6,21,B,1,6,32316,W,1,1,19,B,4,0,35394,W,7,4,19,B,7,3,44238,W,0,4,23,B,3,2,51397,W,6,0,29,B,0,0,54286,W,3,0,29,B,2,3,55167,W,1,2,29,B,0,3,56710,W,1,0,33,B,0,2,57533,W,1,3,39,B,0,1,59016,W,3,1,39,B,2,1,59900,B,4,1,62000,B,2,0,62000,B,6,1,62000,B,7,0,62000,B,7,1,62000,
B,2,3,7,W,2,4,3,B,5,5,591,W,2,2,3,B,1,3,1180,W,5,4,3,B,3,1,446,W,6,6,3,B,7,7,6552,W,2,1,7,B,2,5,6181,W,3,2,5,B,2,0,8019,W,1,0,11,B,0,0,15313,W,1,6,11,B,4,5,16145,W,4,6,9,B,0,7,18088,W,1,2,9,B,6,4,19191,W,7,3,9,B,0,1,20039,W,5,3,9,B,4,7,20680,W,3,7,11,B,6,5,21467,W,1,4,19,B,1,5,21137,W,0,2,15,B,0,3,22619,W,0,4,17,B,1,1,25005,W,4,2,13,B,0,5,25370,W,4,0,13,B,3,0,25449,W,6,7,11,B,7,6,27049,W,2,6,13,B,5,7,29014,W,5,2,13,B,5,6,31482,W,0,6,13,B,3,5,34519,B,2,7,37694,W,1,7,30,B,5,1,39366,W,4,1,32,B,3,6,43014,W,6,0,34,B,5,0,47184,W,6,3,38,B,7,0,47827,W,6,2,38,B,7,1,51904,W,7,2,42,B,6,1,54000,W,7,5,50,B,7,4,54000,
B,4,5,-68,W,5,3,3,B,6,2,473,W,2,5,3,B,2,2,-200,W,5,4,3,B,5,5,-44,W,3,2,5,B,4,2,643,W,5,6,7,B,5,7,1575,W,6,6,7,B,7,7,5882,W,6,5,11,B,2,3,8130,W,4,7,13,B,6,7,11259,W,5,2,13,B,7,6,12997,W,7,1,11,B,7,2,15385,W,3,5,13,B,7,0,18102,W,4,1,11,B,3,7,20329,W,7,5,9,B,7,4,21475,W,6,1,11,B,6,0,22336,W,1,2,11,B,2,6,23316,W,3,6,11,B,0,2,25033,W,5,1,19,B,5,0,28594,W,6,4,25,B,2,4,32716,W,3,1,33,B,4,0,35660,W,1,3,29,B,4,6,39006,W,1,1,35,B,0,0,39787,W,2,1,39,B,3,0,45676,W,0,4,39,B,0,3,44911,W,1,6,41,B,0,7,48719,W,0,1,47,B,0,5,54241,W,1,4,51,B,1,5,54976,W,2,7,51,B,1,7,54770,W,2,0,49,B,1,0,54000,W,0,6,53,W,6,3,50,B,7,3,54000,
B,5,4,-248,W,5,3,3,B,6,2,163,W,4,5,3,B,5,6,1234,W,6,5,3,B,7,4,2264,W,7,1,3,B,5,2,4172,W,5,1,1,B,6,1,4010,W,2,4,1,B,2,3,2524,W,3,6,3,B,1,5,4018,W,3,2,3,B,2,1,3759,W,2,2,7,B,1,2,4538,W,6,7,7,B,5,0,6749,W,6,3,7,B,7,2,7869,W,1,0,7,B,7,0,11028,W,0,6,3,B,2,0,13605,W,7,6,1,B,0,0,16287,W,3,5,1,B,7,3,17468,W,1,1,7,B,0,1,19390,W,1,4,5,B,4,7,20756,W,4,2,7,B,1,3,21000,W,6,4,11,B,0,5,21552,W,0,4,11,B,0,3,20710,W,6,6,7,B,0,7,22227,W,6,0,11,B,2,7,24221,W,5,5,11,B,2,6,27107,W,4,0,17,B,3,0,32922,W,0,2,21,B,4,1,35870,W,1,6,25,B,3,1,42890,W,2,5,27,B,7,5,46044,W,4,6,39,B,5,7,52000,W,3,7,41,B,1,7,52000,B,7,7,52000,
B,5,4,-630,W,3,5,3,B,2,6,87,W,5,3,3,B,6,2,991,W,5,5,3,B,5,6,2017,W,6,5,3,B,7,4,3569,W,6,3,3,B,2,2,4501,W,3,2,5,B,6,4,4268,W,3,6,7,B,4,6,3468,W,5,7,7,B,3,1,2382,W,1,6,7,B,4,7,365,W,6,6,5,B,7,7,9602,W,7,2,7,B,6,7,9699,W,2,3,7,B,0,6,11308,W,2,4,15,B,1,4,12252,W,1,1,21,B,0,0,15176,W,7,1,25,B,7,3,17975,W,7,5,29,B,6,1,13202,W,5,2,27,B,5,1,12698,W,0,4,25,B,2,5,9771,W,2,1,17,B,1,0,10046,W,6,0,21,B,7,0,15097,W,3,7,21,B,7,6,25770,W,1,5,27,B,2,7,28082,W,4,5,29,B,0,5,25594,W,4,1,35,B,0,3,27042,W,5,0,35,B,4,0,30444,W,1,3,41,B,3,0,37349,W,2,0,35,B,4,2,46884,W,0,1,43,B,0,2,54000,W,1,7,45,B,0,7,54000,B,1,2,54000,
B,3,2,-141,W,4,2,3,B,5,5,396,W,2,4,3,B,5,2,1219,W,3,5,5,B,2,6,2511,W,4,6,5,B,2,2,2456,W,5,4,5,B,6,5,2190,W,1,7,5,B,3,7,4661,W,4,1,5,B,1,5,4870,W,6,6,5,B,7,7,9664,W,2,3,9,B,2,1,9610,W,1,4,9,B,1,3,9741,W,1,2,17,B,0,2,9861,W,6,1,19,B,4,0,11312,W,3,6,17,B,6,3,12396,W,2,5,17,B,7,0,13755,W,0,5,17,B,0,4,13735,W,5,0,21,B,6,0,14359,W,5,7,19,B,3,0,15754,W,7,5,19,B,6,7,18355,W,2,0,19,B,4,7,19114,W,6,4,21,B,1,0,20844,W,5,3,27,B,7,3,22551,W,2,7,25,B,0,7,23938,W,4,5,23,B,6,2,28540,W,7,2,25,B,7,1,30031,W,0,6,19,B,5,1,30187,W,1,1,19,B,3,1,32952,W,7,4,25,B,7,6,40458,W,0,3,33,B,5,6,56000,W,0,1,33,B,0,0,56000,B,1,6,56000,
B,5,4,-596,W,5,3,3,B,5,2,119,W,6,3,5,B,2,2,753,W,4,1,3,B,6,2,613,W,4,5,3,B,5,1,1550,W,6,1,1,B,7,0,9192,W,4,2,1,B,3,5,9557,W,6,4,-1,B,7,1,10307,W,2,5,1,B,3,6,10630,W,2,7,1,B,6,0,9459,W,3,2,3,B,2,6,11101,W,1,2,-3,B,7,4,10448,W,6,5,-1,B,7,5,11267,W,5,5,-3,B,5,6,10590,W,5,0,1,B,4,0,13441,W,6,7,3,B,3,0,17165,W,1,7,7,B,0,2,19309,W,3,1,11,B,3,7,22366,W,2,4,21,B,0,7,25491,W,4,6,23,B,4,7,27874,W,6,6,29,B,7,7,24812,W,7,2,27,B,7,3,31212,W,7,6,25,B,2,3,32938,W,1,4,27,B,5,7,33512,W,1,6,29,B,0,6,38471,W,2,1,35,B,0,5,40383,W,0,1,33,B,0,3,46365,W,2,0,33,B,1,0,52836,W,0,4,35,B,1,5,53523,B,1,1,54000,B,0,0,54000,B,1,3,54000,
B,4,5,-500,W,3,5,3,B,2,2,714,W,5,5,3,B,3,6,925,W,2,3,5,B,1,3,85,W,1,1,5,B,6,5,3759,W,0,4,3,B,0,0,6738,W,5,2,9,B,4,2,6798,W,3,7,9,B,2,7,7735,W,3,2,7,B,0,3,8068,W,3,1,5,B,3,0,9319,W,1,7,11,B,6,2,10765,W,5,3,13,B,6,3,10108,W,0,2,17,B,1,2,11621,W,7,3,17,B,5,4,10652,W,2,0,9,B,1,0,12892,W,6,6,11,B,7,7,17871,W,6,1,15,B,7,0,19737,W,4,0,15,B,6,4,21621,W,5,6,15,B,4,7,21779,W,6,7,13,B,5,7,23648,W,4,1,15,B,0,7,24573,W,7,5,13,B,7,6,30030,W,5,1,7,B,7,4,31530,W,7,1,7,B,7,2,36637,W,2,5,19,B,2,1,40412,W,5,0,25,B,6,0,40368,W,0,1,23,B,2,6,44067,B,0,5,46620,B,1,4,49937,W,1,5,45,B,1,6,55000,W,2,4,51,B,4,6,55000,
B,3,2,-262,W,2,2,3,B,1,2,-798,W,3,5,3,B,5,5,1553,W,5,2,5,B,2,6,382,W,5,4,5,B,6,5,1358,W,3,1,7,B,2,1,1878,W,1,7,5,B,3,0,3066,W,1,1,3,B,0,0,9207,W,6,4,9,B,7,3,10340,W,4,2,7,B,2,4,10168,W,2,5,11,B,2,7,11535,W,1,5,13,B,0,7,14959,W,3,7,9,B,4,7,16284,W,0,2,9,B,1,4,16605,W,4,5,7,B,0,6,17576,W,1,3,7,B,1,6,19271,W,2,0,7,B,1,0,20379,W,7,5,15,B,5,6,20831,W,4,6,15,B,7,4,22371,W,6,6,15,B,7,7,24508,W,7,6,21,B,4,0,25419,W,0,4,21,B,3,6,27175,W,2,3,23,B,6,7,29106,W,5,3,29,B,5,7,39719,W,0,3,29,B,0,5,47661,W,7,2,27,B,0,1,51281,B,6,3,54059,B,7,1,55735,B,6,2,57207,W,5,1,54,B,5,0,58000,W,6,0,52,B,4,1,58000,B,6,1,58000,B,7,0,58000,
B,4,5,-62,W,5,3,3,B,6,2,483,W,2,5,3,B,2,2,-31,W,5,6,3,B,2,4,-866,W,2,3,3,B,4,6,455,W,2,1,-1,B,6,6,1176,W,6,7,-1,B,1,3,2569,W,7,6,1,B,3,5,7126,W,4,2,3,B,4,1,7531,W,0,4,7,B,2,6,6989,W,1,2,7,B,2,0,6276,W,3,1,7,B,0,3,6929,W,4,7,9,B,4,0,9593,W,0,1,11,B,0,2,12870,W,3,2,9,B,0,0,15432,W,6,3,9,B,5,7,16640,W,1,4,7,B,7,7,18689,W,1,6,7,B,7,3,20374,W,1,1,15,B,3,7,22243,W,3,6,13,B,0,5,23861,W,5,1,11,B,1,0,30825,W,7,1,11,B,3,0,35017,W,5,2,7,B,7,5,36687,W,6,4,9,B,5,0,37826,B,7,2,40059,W,7,4,16,B,7,0,43298,W,6,1,20,B,0,6,46163,W,2,7,26,B,1,5,47966,W,1,7,28,B,0,7,52744,B,5,4,59128,W,6,5,51,B,5,5,58000,B,6,0,58000,
B,5,4,-330,W,3,5,3,B,2,2,630,W,3,2,3,B,2,5,91,W,1,1,3,B,0,0,5923,W,1,2,7,B,2,1,8372,W,4,2,7,B,0,3,8669,W,5,3,7,B,5,5,9194,W,0,2,7,B,0,1,12151,W,2,3,7,B,1,3,12311,W,6,5,5,B,7,5,13167,W,1,5,5,B,3,1,12823,W,7,6,9,B,7,7,17373,W,4,5,9,B,5,6,19784,W,2,4,9,B,7,4,19970,W,2,0,7,B,1,0,23462,W,4,6,1,B,3,0,24582,W,5,7,3,B,6,7,25723,W,6,6,9,B,3,6,28247,W,2,7,15,B,4,7,29878,W,2,6,13,B,3,7,35274,W,4,0,15,B,1,7,38186,W,0,4,17,B,0,5,40701,W,0,6,21,B,0,7,43900,W,1,6,21,B,1,4,48182,B,6,4,50428,W,4,1,42,B,5,0,53027,W,6,3,44,B,7,2,55544,W,7,3,46,B,6,2,55834,W,7,1,48,B,5,2,58804,W,5,1,50,B,6,0,62000,B,6,1,62000,B,7,0,62000,
B,4,5,818,W,3,5,3,B,2,5,176,W,5,5,5,B,6,5,56,W,4,6,5,B,2,2,2050,W,2,3,7,B,5,7,1033,W,4,2,7,B,5,1,2300,W,6,6,5,B,7,7,6466,W,1,6,9,B,5,3,8436,W,7,5,9,B,0,7,11282,W,6,7,11,B,6,4,13406,W,4,1,11,B,5,4,13639,W,6,3,7,B,1,2,13130,W,1,1,3,B,0,0,15041,W,5,6,7,B,7,3,15694,W,6,1,15,B,7,6,14948,W,0,1,17,B,7,4,18686,W,3,2,13,B,0,2,19926,W,7,2,11,B,4,7,23907,W,3,7,9,B,2,7,29791,W,1,0,13,B,2,0,32633,W,1,5,15,B,6,2,33202,W,5,2,13,B,3,6,36070,W,1,7,11,B,7,1,40715,B,7,0,44659,B,2,6,48168,B,3,1,51346,W,4,0,42,B,0,5,51954,W,5,0,42,B,3,0,56377,W,1,4,44,B,6,0,59410,B,0,4,60479,B,0,3,62000,W,1,3,50,B,0,6,62000,B,2,1,62000,B,2,4,62000,
B,2,3,-516,W,4,2,3,B,5,2,48,W,2,2,3,B,3,2,-807,W,6,2,5,B,5,5,-883,W,4,5,1,B,2,1,115,W,1,0,-1,B,2,0,4860,W,1,1,-1,B,0,0,8311,W,2,5,5,B,3,1,8478,W,1,3,5,B,4,1,10093,W,1,2,5,B,0,3,10706,W,0,1,7,B,0,2,14264,W,6,5,5,B,7,2,14626,W,5,0,15,B,3,0,16463,W,5,4,13,B,5,6,16880,W,4,0,15,B,6,0,20672,W,3,5,15,B,5,3,22994,W,6,7,19,B,5,1,25368,W,6,1,19,B,7,5,25260,W,7,4,17,B,2,4,25284,W,7,6,19,B,7,0,33236,W,1,4,23,B,0,5,37107,W,7,1,27,B,7,3,40437,W,0,4,23,B,7,7,44136,W,0,6,23,B,5,7,47546,W,4,7,25,B,2,6,49979,W,1,7,33,B,1,5,52204,W,6,3,25,B,6,4,60643,B,2,7,61480,W,3,7,38,B,0,7,62000,B,1,6,62000,B,3,6,62000,B,6,6,62000,B,4,6,62000,
B,3,2,20,W,4,2,3,B,5,1,70,W,2,3,3,B,2,4,1289,W,1,4,3,B,5,5,1944,W,4,1,1,B,5,3,2000,W,6,0,-1,B,4,0,3869,W,6,3,1,B,6,2,5004,W,5,2,-1,B,7,3,4165,W,7,2,-1,B,0,5,3563,W,0,4,3,B,1,5,2984,W,5,0,7,B,7,0,11673,W,4,5,3,B,7,1,14358,W,7,4,5,B,0,3,16843,W,1,6,5,B,2,7,15975,W,1,7,5,B,0,7,24064,W,5,4,5,B,0,6,27484,W,3,1,5,B,2,6,29359,W,6,6,5,B,7,7,29949,W,5,6,9,B,3,0,30172,W,2,2,11,B,6,1,33446,W,2,0,9,B,1,0,36542,W,2,5,9,B,1,2,38398,W,1,1,15,B,1,3,40239,W,7,6,29,B,5,7,41549,W,6,5,33,B,0,2,40581,W,6,4,33,B,3,6,43830,W,4,7,37,B,7,5,53406,W,0,0,47,B,6,7,57839,W,4,6,43,B,3,5,62000,B,2,1,62000,B,0,1,62000,B,3,7,62000,
B,4,5,298,W,5,5,3,B,6,5,-360,W,6,6,3,B,5,4,1638,W,6,4,3,B,7,7,8548,W,3,5,5,B,5,6,10212,W,5,2,1,B,7,6,10130,W,6,7,1,B,5,7,13252,W,4,7,-1,B,7,5,16620,W,6,3,1,B,7,4,18268,W,5,3,3,B,3,7,20324,W,7,3,-1,B,7,2,23538,B,6,2,27480,W,7,1,4,B,7,0,30564,B,4,6,34250,B,5,1,38262,W,6,1,18,B,6,0,41650,W,5,0,18,B,2,6,42530,W,2,5,20,B,3,6,43932,W,1,7,20,B,4,2,44419,B,4,0,45680,B,2,4,46371,W,2,3,34,B,1,5,48415,W,2,7,38,B,0,7,51055,W,0,4,36,B,0,5,53884,W,0,6,38,B,0,3,54315,B,1,4,55077,W,1,3,43,B,0,2,55485,W,1,2,43,B,1,6,56691,B,1,1,61237,W,0,1,52,B,2,1,62109,W,3,1,52,B,2,2,62411,W,4,1,52,B,1,0,63000,B,0,0,63000,B,2,0,63000,B,3,0,63000,
B,4,5,-618,W,3,5,3,B,2,6,54,W,5,3,3,B,2,2,2316,W,5,4,3,B,5,5,2651,W,2,3,3,B,6,2,2778,W,5,6,3,B,5,7,3528,W,2,5,5,B,2,4,3855,W,6,6,9,B,7,7,7391,W,1,6,13,B,3,6,6756,W,2,1,15,B,0,7,10746,W,6,5,13,B,2,0,12183,W,1,3,19,B,0,3,12904,W,4,7,23,B,6,7,15058,W,1,5,23,B,7,6,18487,W,1,1,19,B,0,0,21044,W,5,2,23,B,3,7,21616,W,3,2,21,B,0,6,22636,W,6,3,21,B,7,2,22468,W,0,2,23,B,0,1,23801,W,6,4,21,B,7,3,24264,W,7,4,19,B,7,5,26681,W,4,6,17,B,5,1,26891,W,1,7,21,B,2,7,31938,W,1,4,27,B,3,1,35208,W,4,0,31,B,4,2,39701,W,6,0,37,B,0,5,41351,W,6,1,35,B,7,1,43888,W,0,4,35,B,1,2,47586,W,4,1,39,B,3,0,54000,W,1,0,43,B,5,0,54000,B,7,0,54000,
B,4,5,-792,W,5,3,3,B,2,2,901,W,4,6,3,B,5,2,1328,W,5,1,1,B,6,1,580,W,2,3,1,B,2,5,484,W,3,5,-1,B,2,4,-231,W,1,5,-1,B,2,6,-738,W,3,7,-1,B,5,6,137,W,1,1,1,B,2,7,2669,W,7,1,1,B,7,0,8879,W,1,4,1,B,6,2,10230,W,4,2,3,B,5,7,11268,W,1,7,-1,B,0,5,12354,W,0,4,-3,B,0,3,11589,W,6,7,-3,B,7,7,15494,W,1,3,-3,B,7,2,15648,W,5,5,-5,B,4,1,16142,W,6,4,-5,B,4,7,17793,W,6,0,3,B,0,7,23476,W,1,6,5,B,3,6,27653,W,4,0,7,B,0,6,31151,W,6,3,9,B,5,4,31906,W,7,4,9,B,5,0,36160,W,6,5,17,B,7,5,41478,W,7,6,23,B,7,3,47207,W,6,6,31,B,0,0,49821,W,2,1,39,B,3,0,49741,W,3,2,41,B,3,1,53298,W,0,2,53,B,0,1,53796,W,2,0,53,B,1,0,60000,B,1,2,60000,
B,3,2,51,W,2,4,3,B,1,5,-67,W,1,4,3,B,5,5,1218,W,0,6,3,B,0,4,3562,W,4,2,7,B,2,6,4313,W,6,6,5,B,4,5,5843,W,5,3,3,B,7,7,8035,W,3,1,5,B,6,2,10088,W,2,5,5,B,2,3,9861,W,5,4,13,B,5,1,9618,W,3,5,13,B,6,3,11388,W,1,3,11,B,2,0,11580,W,7,3,9,B,2,1,10614,W,2,7,9,B,3,7,10032,W,4,1,7,B,6,4,11096,W,6,1,9,B,4,0,9670,W,3,0,11,B,3,6,9608,W,4,7,11,B,0,3,10586,W,7,5,15,B,6,5,10812,W,1,2,11,B,2,2,11999,W,5,6,15,B,0,2,12826,W,7,4,11,B,6,7,15373,W,4,6,13,B,5,7,16925,W,5,0,11,B,7,6,22578,W,1,7,15,B,7,2,24606,W,0,5,17,B,0,7,32043,W,7,1,19,B,6,0,35068,W,5,2,27,B,7,0,38028,W,1,1,25,B,0,0,45550,W,0,1,23,B,1,6,46000,B,1,0,46000,
B,2,3,54,W,2,2,3,B,2,1,-494,W,4,2,3,B,5,5,1263,W,1,3,5,B,1,2,2961,W,4,5,3,B,5,4,2865,W,6,5,3,B,3,2,264,W,0,1,1,B,0,3,2308,W,1,0,1,B,2,0,5933,W,1,4,-1,B,0,0,9962,W,2,4,-1,B,0,2,12195,W,1,1,-1,B,1,5,14753,W,0,5,1,B,0,4,18197,W,3,5,5,B,3,1,21820,W,5,3,5,B,0,6,22313,W,2,5,5,B,2,6,24692,W,1,7,9,B,2,7,28807,W,3,0,9,B,4,0,32455,W,3,7,11,B,3,6,33150,W,1,6,17,B,7,5,34945,W,4,6,19,B,4,7,35270,W,7,6,17,B,0,7,40358,W,6,4,23,B,7,7,44143,B,7,4,44644,W,7,3,32,B,6,6,45200,W,5,6,32,B,4,1,50503,W,6,7,32,B,6,3,51713,W,6,2,36,B,5,7,55850,B,6,1,58571,W,5,1,49,B,7,1,59000,B,6,0,59000,B,7,2,59000,
B,5,4,-396,W,3,5,3,B,2,2,739,W,6,4,3,B,2,5,1049,W,1,5,1,B,1,6,896,W,1,1,1,B,7,4,3276,W,1,7,3,B,0,0,9053,W,3,2,7,B,0,7,11308,W,5,2,5,B,2,6,11486,W,1,2,5,B,2,7,13121,W,5,5,5,B,1,4,13321,W,7,3,5,B,2,1,12909,W,7,5,7,B,5,6,13337,W,3,0,7,B,1,0,14098,W,5,3,7,B,5,1,14787,W,6,2,9,B,0,3,14839,W,2,0,9,B,7,2,18287,W,6,6,9,B,7,7,22205,W,7,1,17,B,4,0,21131,W,3,6,17,B,3,7,22673,W,2,3,21,B,4,2,22212,W,4,5,19,B,3,1,22992,W,4,1,19,B,5,0,22742,W,0,1,17,B,0,2,28298,W,6,1,19,B,4,6,29643,W,5,7,25,B,7,6,33147,W,0,5,21,B,2,4,32754,W,1,3,21,B,0,6,39659,W,4,7,15,B,6,7,42604,B,7,0,46224,W,6,0,32,B,6,3,50000,B,0,4,50000,B,6,5,50000,
B,5,4,170,W,3,5,3,B,2,6,422,W,5,3,3,B,6,2,1686,W,6,5,3,B,5,5,2266,W,3,6,3,B,7,5,3034,W,1,6,3,B,2,2,2453,W,7,1,3,B,5,2,3971,W,6,1,-1,B,3,7,5145,W,1,1,3,B,7,0,8760,W,4,2,5,B,0,0,11660,W,6,4,9,B,7,2,12479,W,2,5,9,B,0,7,17312,W,4,5,17,B,1,5,18778,W,4,6,15,B,7,3,19452,W,7,4,19,B,4,1,19564,W,2,7,23,B,1,7,21220,W,1,4,21,B,2,4,21548,W,5,1,21,B,6,0,23887,W,3,1,21,B,4,7,25311,W,7,6,21,B,7,7,30218,W,0,5,23,B,0,6,33377,W,3,0,19,B,0,4,33856,W,5,7,21,B,6,7,38260,W,3,2,21,B,2,1,37732,W,5,6,27,B,6,6,44676,W,4,0,29,B,6,3,47721,W,1,3,35,B,2,3,52912,W,0,1,39,B,0,2,56440,W,1,2,39,B,2,0,60000,W,1,0,45,B,5,0,60000,B,0,3,60000,
B,2,3,-423,W,2,2,3,B,2,1,538,W,1,1,3,B,5,4,1979,W,3,1,3,B,0,0,6885,W,1,3,7,B,4,1,9018,W,2,0,9,B,0,3,9935,W,0,4,9,B,0,5,10966,W,5,5,9,B,5,6,12176,W,4,0,7,B,3,2,14131,W,0,1,7,B,1,0,16689,W,2,4,7,B,0,2,19240,W,4,2,5,B,1,2,19933,W,6,6,-1,B,7,7,27620,W,6,5,7,B,3,0,32389,W,4,5,11,B,1,4,34473,W,6,7,11,B,5,0,36782,B,7,6,38317,W,6,4,18,B,4,6,38718,W,3,5,22,B,5,1,39287,W,6,0,22,B,7,0,42410,W,4,7,18,B,1,5,44827,W,5,3,22,B,2,5,46300,B,7,5,46781,W,2,6,35,B,3,7,48054,W,1,7,37,B,5,7,51509,W,7,4,41,B,2,7,54864,W,3,6,41,B,0,7,54815,W,1,6,41,B,0,6,57539,W,5,2,45,B,6,2,61000,B,6,3,61000,B,7,3,61000,
B,3,2,-691,W,2,2,3,B,1,2,-828,W,5,3,3,B,5,5,1534,W,3,5,5,B,3,6,2328,W,2,5,5,B,1,5,1793,W,2,6,5,B,2,7,3503,W,6,6,5,B,7,7,6419,W,2,3,9,B,6,2,8403,W,3,7,9,B,1,4,7799,W,0,3,9,B,4,7,8534,W,5,4,7,B,0,5,10102,W,1,3,7,B,6,5,10880,W,4,1,9,B,5,0,10706,W,6,4,13,B,0,4,11399,W,1,6,13,B,0,7,12437,W,0,6,17,B,1,7,21316,W,5,2,19,B,0,2,26486,W,7,6,25,B,7,5,28062,W,6,7,27,B,5,7,32003,W,3,1,27,B,4,6,33867,W,7,2,27,B,7,3,33887,W,7,4,27,B,7,1,38534,W,4,2,33,B,6,3,39353,W,4,0,39,B,2,0,39615,W,5,1,41,B,3,0,38092,W,2,4,41,B,6,0,46730,W,6,1,45,B,7,0,52892,W,1,1,49,B,0,0,54880,W,5,6,53,B,4,5,60000,B,2,1,60000,
B,4,5,37,W,5,5,3,B,6,5,579,W,4,6,3,B,2,2,2118,W,7,5,5,B,6,6,3430,W,6,4,3,B,4,7,2657,W,6,7,5,B,7,7,13973,W,3,5,7,B,2,6,13223,W,5,7,5,B,7,3,12961,W,5,3,7,B,6,2,11982,W,4,2,7,B,5,4,13969,W,6,3,3,B,7,4,13756,W,1,1,5,B,7,6,17773,W,1,7,1,B,0,0,20131,W,3,7,9,B,2,7,26657,W,6,1,15,B,5,6,30914,W,2,5,15,B,3,6,34620,W,2,3,17,B,0,7,39057,W,2,1,17,B,1,6,41724,W,0,1,19,B,7,2,46665,B,5,1,46956,W,4,1,22,B,1,3,47066,W,0,4,28,B,6,0,47929,W,2,4,32,B,2,0,50275,W,7,1,38,B,4,0,51995,W,3,1,38,B,5,0,54856,W,1,5,32,B,0,3,59591,W,0,2,28,B,5,2,62025,B,0,6,63492,B,0,5,64000,B,3,0,64000,B,1,2,64000,B,1,0,64000,B,1,4,64000,B,3,2,64000,B,7,0,64000,
B,5,4,-1090,W,3,5,3,B,2,2,404,W,6,4,3,B,2,5,876,W,3,2,1,B,4,5,766,W,1,2,-3,B,3,1,-455,W,4,2,1,B,5,1,695,W,2,4,1,B,0,2,1194,W,2,1,5,B,2,0,3130,W,3,0,5,B,4,0,3916,W,1,1,7,B,1,5,3114,W,2,6,7,B,0,0,5550,W,1,3,9,B,2,7,8757,W,4,6,9,B,5,3,10196,W,0,5,13,B,0,4,9659,W,0,3,11,B,6,5,10089,W,6,6,11,B,7,5,9818,W,1,7,11,B,5,5,13394,W,6,3,17,B,7,7,15788,W,3,6,15,B,7,6,17785,W,2,3,13,B,3,7,20028,W,6,7,19,B,5,6,23027,W,1,0,19,B,0,6,28152,W,4,7,17,B,5,7,30746,W,5,0,11,B,0,7,35720,W,4,1,13,B,7,4,36369,W,6,0,13,B,1,4,40670,W,1,6,13,B,7,2,42986,W,7,3,7,B,6,2,47342,W,7,1,11,B,5,2,56000,B,0,1,56000,B,6,1,56000,B,7,0,56000,
B,5,4,-207,W,3,5,3,B,2,6,445,W,5,3,3,B,2,2,2749,W,5,5,3,B,6,3,1389,W,7,2,5,B,6,5,1248,W,3,2,5,B,4,5,1491,W,6,6,5,B,7,7,7947,W,5,6,9,B,2,1,9661,W,6,4,9,B,6,2,9375,W,2,5,9,B,1,5,10113,W,1,6,13,B,0,7,11870,W,1,0,17,B,2,0,15114,W,3,6,13,B,0,0,16324,W,7,3,7,B,4,6,17000,W,1,7,7,B,3,1,18160,W,1,1,13,B,0,1,19560,W,2,3,11,B,1,2,20361,W,4,7,17,B,2,7,20011,W,7,1,17,B,4,2,21985,W,2,4,17,B,3,7,20985,W,3,0,15,B,4,0,23507,W,6,7,15,B,5,7,28024,W,0,5,13,B,0,6,34035,W,1,3,15,B,0,2,36027,W,5,2,15,B,7,4,36178,W,7,6,21,B,7,5,42767,W,1,4,23,B,7,0,48259,W,0,3,23,B,0,4,53253,B,6,1,54280,W,5,1,46,B,5,0,56000,W,6,0,50,B,4,1,56000,
B,3,2,-233,W,4,2,3,B,5,2,-239,W,4,1,5,B,5,3,458,W,2,2,3,B,1,2,52,W,1,1,5,B,2,4,1424,W,1,3,5,B,0,0,7063,W,6,2,7,B,2,1,7043,W,2,3,-1,B,0,1,10745,W,1,5,-3,B,1,4,8753,W,2,5,-1,B,7,2,8796,W,5,1,3,B,4,0,7981,W,1,0,1,B,0,2,11287,W,3,1,-9,B,2,0,12070,W,6,1,-7,B,3,0,16060,W,7,1,-7,B,7,0,24122,B,0,4,26359,W,0,3,0,B,7,3,29065,W,6,3,2,B,2,6,29337,W,3,5,8,B,4,6,29497,W,6,0,12,B,5,0,33955,W,1,7,18,B,5,4,35559,W,1,6,28,B,0,7,35266,W,6,4,28,B,7,5,39526,W,0,5,22,B,0,6,49302,W,3,6,32,B,4,7,54097,W,5,7,36,B,4,5,56609,W,6,5,46,B,6,6,59555,W,3,7,50,B,2,7,57476,W,5,5,52,B,5,6,59048,W,7,4,54,B,6,7,62000,W,7,6,58,B,7,7,62000,
